  0.20000000000000001       -65.047318704066313       0.31990212337113094        5.1572460247490425E-002  0.59993100194734905        0.0000000000000000     
  0.20100000000000001       -65.047494887223536       0.31990158317651973        5.1576970654604891E-002  0.59993074883466835        0.0000000000000000     
  0.20200000000000001       -65.047670621295680       0.31990104258773178        5.1581457374704084E-002  0.59993049647444396        0.0000000000000000     
  0.20300000000000001       -65.047845908081783       0.31990050160609868        5.1585920519450441E-002  0.59993024486473989        0.0000000000000000     
  0.20400000000000001       -65.048020749373165       0.31989996023294687        5.1590360199990561E-002  0.59992999400362768        0.0000000000000000     
  0.20500000000000002       -65.048195146953475       0.31989941846959746        5.1594776526957542E-002  0.59992974388918652        0.0000000000000000     
  0.20600000000000002       -65.048369102598656       0.31989887631736635        5.1599169610473353E-002  0.59992949451950328        0.0000000000000000     
  0.20700000000000002       -65.048542618077050       0.31989833377756410        5.1603539560151124E-002  0.59992924589267227        0.0000000000000000     
  0.20800000000000002       -65.048715695149383       0.31989779085149611        5.1607886485097489E-002  0.59992899800679533        0.0000000000000000     
  0.20899999999999999       -65.048888335568805       0.31989724754046267        5.1612210493914894E-002  0.59992875085998187        0.0000000000000000     
  0.20999999999999999       -65.049060541080934       0.31989670384575875        5.1616511694703882E-002  0.59992850445034862        0.0000000000000000     
  0.21099999999999999       -65.049232313423857       0.31989615976867430        5.1620790195065387E-002  0.59992825877601985        0.0000000000000000     
  0.21199999999999999       -65.049403654328188       0.31989561531049415        5.1625046102103021E-002  0.59992801383512717        0.0000000000000000     
  0.21299999999999999       -65.049574565517077       0.31989507047249799        5.1629279522425325E-002  0.59992776962580951        0.0000000000000000     
  0.21400000000000000       -65.049745048706242       0.31989452525596040        5.1633490562148034E-002  0.59992752614621325        0.0000000000000000     
  0.21500000000000000       -65.049915105604015       0.31989397966215094        5.1637679326896328E-002  0.59992728339449186        0.0000000000000000     
  0.21600000000000000       -65.050084737911334       0.31989343369233419        5.1641845921807067E-002  0.59992704136880637        0.0000000000000000     
  0.21700000000000000       -65.050253947321821       0.31989288734776961        5.1645990451531024E-002  0.59992680006732479        0.0000000000000000     
  0.21800000000000000       -65.050422735521764       0.31989234062971172        5.1650113020235082E-002  0.59992655948822238        0.0000000000000000     
  0.21900000000000000       -65.050591104190190       0.31989179353941016        5.1654213731604469E-002  0.59992631962968157        0.0000000000000000     
  0.22000000000000000       -65.050759054998849       0.31989124607810948        5.1658292688844934E-002  0.59992608048989204        0.0000000000000000     
  0.22100000000000000       -65.050926589612274       0.31989069824704935        5.1662349994684956E-002  0.59992584206705046        0.0000000000000000     
  0.22200000000000000       -65.051093709687805       0.31989015004746457        5.1666385751377900E-002  0.59992560435936060        0.0000000000000000     
  0.22300000000000000       -65.051260416875607       0.31988960148058504        5.1670400060704204E-002  0.59992536736503332        0.0000000000000000     
  0.22400000000000000       -65.051426712818696       0.31988905254763583        5.1674393023973531E-002  0.59992513108228640        0.0000000000000000     
  0.22500000000000001       -65.051592599152983       0.31988850324983709        5.1678364742026910E-002  0.59992489550934469        0.0000000000000000     
  0.22600000000000001       -65.051758077507287       0.31988795358840422        5.1682315315238897E-002  0.59992466064444006        0.0000000000000000     
  0.22700000000000001       -65.051923149503367       0.31988740356454776        5.1686244843519691E-002  0.59992442648581112        0.0000000000000000     
  0.22800000000000001       -65.052087816755957       0.31988685317947357        5.1690153426317248E-002  0.59992419303170341        0.0000000000000000     
  0.22900000000000001       -65.052252080872790       0.31988630243438265        5.1694041162619407E-002  0.59992396028036954        0.0000000000000000     
  0.23000000000000001       -65.052415943454633       0.31988575133047126        5.1697908150955985E-002  0.59992372823006868        0.0000000000000000     
  0.23100000000000001       -65.052579406095290       0.31988519986893105        5.1701754489400877E-002  0.59992349687906699        0.0000000000000000     
